#timestamp tx ty tz qx qy qz qw
1729604930.064808846 6.234080791 -0.740660191 3.924253464 -0.001790473 -0.919740796 -0.080338053 0.384212911
1729604931.064613342 6.246707439 -0.724124253 3.940441132 -0.006007442 -0.918775737 -0.110217124 0.379034579
1729604932.232425213 6.256389141 -0.705397010 3.959600449 -0.013148408 -0.917727053 -0.143232837 0.370254725
1729604933.232388496 6.256643295 -0.681400895 3.968217850 -0.014825583 -0.911888957 -0.188811496 0.364127666
1729604934.232845545 6.272239685 -0.670967102 3.986968994 -0.014825135 -0.914627612 -0.198964417 0.351638645
1729604935.401420116 6.256860733 -0.679567575 4.024744034 0.007739300 -0.940057635 -0.172329292 0.294167429
1729604936.401145458 6.379960060 -0.704153419 4.162236214 -0.008530021 -0.937193394 -0.125168800 0.325466633
1729604937.400871277 6.478089333 -0.682556033 4.231177330 -0.008846237 -0.954616606 -0.154938638 0.254210413
1729604938.400602102 6.492522240 -0.689262033 4.243122101 0.000776615 -0.967553973 -0.142711073 0.208500057
1729604939.401206017 6.497256756 -0.686568260 4.243524551 0.003568237 -0.969098866 -0.145815775 0.198928311
1729604940.402960777 6.490297318 -0.682879686 4.220435143 0.005527838 -0.974736810 -0.142782077 0.171670824
1729604941.403505564 6.431449890 -0.682275832 4.137274742 0.015736341 -0.980858266 -0.139101669 0.135352433
1729604942.403725863 6.357404232 -0.673867524 4.044019699 0.029281562 -0.987029970 -0.135756373 0.080527224
1729604943.671220541 6.407274246 -0.675517559 3.884590626 0.004338467 -0.989588857 -0.113383874 0.088538907
1729604944.405387402 6.444014072 -0.680248380 3.826600552 0.000068275 -0.990418911 -0.106013030 0.088496536
1729604945.407382488 6.347366333 -0.676113486 3.702705860 0.014067400 -0.992581189 -0.103124097 0.062849820
1729604945.908007860 6.298031807 -0.669679523 3.641912460 0.007321158 -0.992994070 -0.103698067 0.056177758
1729604946.475913048 6.304543018 -0.671672642 3.537171364 0.004360215 -0.993643165 -0.099900335 0.051713075
1729604946.977201462 6.337933540 -0.683664739 3.425296783 -0.012577319 -0.994400442 -0.093340218 0.047928955
1729604947.777200699 6.272106647 -0.691675127 3.263757229 -0.039540276 -0.992741525 -0.090529084 0.068595819
1729604948.244157791 6.196872234 -0.683417141 3.160976410 0.000091919 -0.996292710 -0.078005597 0.036275860
1729604949.212635040 6.162838936 -0.684907496 2.918620110 -0.005032081 0.995657623 0.091313183 0.017394679
1729604950.145561457 6.210410595 -0.666800380 2.609016180 0.012379121 0.995508432 0.093338467 0.009885591
1729604951.046425819 6.115694046 -0.705844760 2.273409843 -0.011584962 0.993327141 0.093804635 0.066088699
1729604951.946231604 6.153314114 -0.721373558 2.002761841 0.002996390 0.996670783 0.080904536 0.009633224
1729604952.814447165 6.052839756 -0.749417007 1.720957518 -0.003706550 0.996654630 0.076702520 0.027974049
1729604953.714755774 6.094519615 -0.814484835 1.395777225 0.011877278 0.996711433 0.062900655 0.049686696
1729604954.714222670 5.998370171 -0.888402879 1.016098738 0.012724777 0.996890664 0.039138369 0.067195885
1729604955.647848368 5.900209427 -0.956281662 0.691703081 0.002688443 0.996270776 0.030137058 0.080802888
1729604956.414889574 5.876900673 -0.971580505 0.451467514 0.026225157 0.997488618 -0.005748118 0.065541193
1729604957.148145199 5.748701096 -0.941841245 0.180598259 -0.001282048 0.993203223 0.017795583 0.115017593
1729604958.183504343 5.700094700 -0.890279651 -0.243056297 0.018320382 0.991323233 0.036735222 0.124872275
1729604958.983081102 5.616364479 -0.901954591 -0.474842548 -0.015802110 0.969187319 0.053863235 0.239843667
1729604959.316825628 5.623373032 -0.882132530 -0.509706020 -0.019516042 0.949127197 0.078747883 0.304262221
1729604960.318602562 5.683701515 -0.880494356 -0.793154240 -0.023601070 0.936194837 0.072480008 0.343116343
1729604961.019088268 5.681045532 -0.898124874 -0.968045235 -0.014840336 0.904293597 0.048088759 0.423934400
1729604961.718832970 5.639381409 -0.902470291 -1.138901711 -0.029983705 0.890599728 0.067069225 0.448814899
1729604962.553367853 5.756389141 -0.922113180 -1.241475105 0.001452037 0.930380106 0.010679903 0.366437823
1729604963.122062445 5.799339294 -0.927986979 -1.280425549 0.001529647 0.941949427 0.012165024 0.335530847
1729604963.688458681 5.761274338 -0.930748582 -1.375836849 -0.000902994 0.913140476 0.048470493 0.404752076
1729604964.355062246 5.697351456 -0.956455052 -1.446840763 -0.006638646 0.900318205 0.069363676 0.429618239
1729604964.722075939 5.655346870 -0.955766916 -1.455189705 -0.006826882 0.929207802 0.015115762 0.369185299
1729604965.122485399 5.630303383 -0.947236598 -1.456937790 0.012612891 0.966352165 0.011125391 0.256672174
1729604965.923086166 5.618883133 -0.917464852 -1.397165775 0.025521191 0.992846787 0.045181122 0.107530139
1729604966.524037838 5.653427601 -0.919651747 -1.335916519 0.011684248 0.996451795 0.065135948 0.052006099
1729604967.125376463 5.650226116 -0.904024005 -1.277373314 0.002315906 0.997007549 0.076665305 0.009646692
1729604967.858372688 5.636692524 -0.936741471 -1.285022974 0.032241773 0.995622396 0.085217252 0.020844689
1729604968.525107861 5.620883465 -0.905772030 -1.314873934 0.004511757 -0.992658377 -0.120171696 0.012954433
1729604969.259201765 5.530106544 -0.865307212 -1.326348066 0.031920843 -0.993515432 -0.098363817 0.047252662
1729604969.893846750 5.516083241 -0.856095254 -1.265391827 0.028493645 -0.995867312 -0.062985316 0.058900815
1729604970.560866594 5.633318424 -0.858658969 -1.118664742 0.031553034 -0.995878875 -0.042770498 0.073487565
1729604971.560221672 5.677269936 -0.918026567 -1.054770708 0.020357754 -0.998882890 -0.024347715 0.035010003
1729604972.559574604 5.612767696 -1.084121346 -1.283505917 0.004843418 0.994250119 0.007744760 0.106692307
1729604973.559467077 5.812285423 -1.231437564 -1.408855438 -0.022759816 0.968882918 0.018664282 0.245763257
1729604974.560803175 6.049323559 -1.270015240 -1.515665054 -0.004565470 0.934966505 0.030551054 0.353388578
1729604975.362256050 6.175920486 -1.260752559 -1.588625908 -0.019144444 0.898834109 0.015119949 0.437609673
1729604976.196760178 6.259080887 -1.306243420 -1.576797485 -0.036794391 0.848008156 0.052283276 0.526112914
1729604976.730024815 6.235394955 -1.318036318 -1.606385231 -0.017388297 0.814546227 0.052926619 0.577417314
1729604977.563707829 6.230905533 -1.312129498 -1.572848797 -0.035519347 0.757685602 0.061228659 0.648769498
1729604978.098174810 6.224524498 -1.294977546 -1.599115372 -0.034737095 0.711637199 0.058702152 0.699228108
1729604978.231799603 6.228354931 -1.306229115 -1.584787369 -0.039519526 0.705857158 0.062669277 0.704468906
1729604978.331919193 6.225359917 -1.301873684 -1.583751678 -0.037436355 0.699556708 0.064581744 0.710667491
1729604978.398634195 6.224617958 -1.294203758 -1.573688030 -0.034375858 0.694402695 0.065204948 0.715801299
1729604978.532066584 6.226949692 -1.290705442 -1.582242012 -0.031053301 0.677103460 0.064995885 0.732353866
1729604978.932380676 6.226914406 -1.290816903 -1.555019617 -0.045062184 0.665494561 0.056887038 0.742866218
1729604979.099185467 6.229048729 -1.301468849 -1.549225092 -0.044756144 0.649447799 0.059854932 0.756724417
1729604979.199270725 6.228479385 -1.314147830 -1.538644314 -0.044156987 0.637390494 0.065284565 0.766499460
1729604979.299318314 6.232719898 -1.303541899 -1.541011572 -0.041133806 0.620571494 0.067741841 0.780134737
1729604979.699176788 6.231516838 -1.305394173 -1.493019581 -0.049450051 0.596765041 0.065727614 0.798189223
1729604979.899089813 6.223371506 -1.265729785 -1.465239525 -0.049529985 0.580505133 0.060712092 0.810478032
1729604980.165623665 6.217392921 -1.311818242 -1.407213211 -0.051817950 0.572788596 0.056999628 0.816075563
1729604980.298970461 6.200674534 -1.309727788 -1.368308306 -0.054375686 0.559411168 0.061207056 0.824837029
1729604980.666389227 6.172066689 -1.290988207 -1.266236544 -0.066035494 0.538520277 0.069754951 0.837119758
1729604981.100641012 6.158397198 -1.273027182 -1.203980923 -0.070721477 0.522417843 0.073685981 0.846550941
1729604981.400998592 6.135742188 -1.260310054 -1.165817976 -0.063066043 0.507362366 0.068892926 0.856656134
1729604982.334310770 6.090036392 -1.256787181 -1.076603651 -0.065384462 0.485838920 0.069192290 0.868848562
1729604982.968233824 6.032310486 -1.252563000 -1.009046078 -0.081084572 0.472846270 0.097138442 0.872012556
1729604983.735090733 5.994565010 -1.242323160 -0.954992771 -0.086476162 0.453183591 0.056331705 0.885422647
1729604984.534830570 5.992007256 -1.241554260 -0.842410564 -0.119495720 0.443756491 0.065441221 0.885730445
1729604985.167948008 6.027856350 -1.212773204 -0.712730169 -0.129508883 0.456768036 0.066998266 0.877554357
1729604985.736185074 6.006517887 -1.193780184 -0.614456773 -0.144493371 0.449212492 0.057711292 0.879772305
1729604986.238078833 5.972278118 -1.182562828 -0.531488657 -0.131878465 0.456454307 0.034124937 0.879257143
1729604986.471497536 5.961221218 -1.169637084 -0.492223501 -0.128802180 0.446385354 0.033348180 0.884894371
1729604986.571471930 5.948848248 -1.160788298 -0.483915567 -0.132748529 0.435047030 0.039491124 0.889692307
1729604986.671443939 5.933369637 -1.155922890 -0.411260605 -0.135695055 0.440143913 0.038400695 0.886783838
1729604986.971344709 5.924076080 -1.108370423 -0.422906518 -0.138113871 0.415833622 0.032813385 0.898292959
1729604987.237904787 5.904293060 -1.093238354 -0.360064507 -0.147229269 0.392222643 0.034873031 0.907341599
1729604987.771089315 5.853527069 -1.036658049 -0.341319025 -0.124482520 0.351651520 0.032047357 0.927263856
1729604988.104298353 5.827830791 -1.043635964 -0.340828657 -0.108043641 0.349405259 0.011069252 0.930655718
1729604989.270560503 5.791275501 -0.953805447 -0.332300365 -0.070044398 0.357276052 0.003497523 0.931362152
1729604989.570486546 5.800825596 -0.921509564 -0.318095565 -0.070432439 0.348320544 -0.002296032 0.934722841
1729604989.837068319 5.823273659 -0.943210363 -0.260516822 -0.090452567 0.341735870 -0.002890839 0.935428560
1729604990.070312977 5.840308666 -0.855483592 -0.256170452 -0.060087636 0.344094157 -0.004970472 0.936997354
1729604990.872255087 5.897222996 -0.838359594 -0.194542646 -0.056537945 0.365629286 -0.040559787 0.928156018
1729604991.707269430 5.944647312 -0.861521244 -0.099183083 -0.018090015 0.403558314 -0.053374428 0.913216650
1729604991.840594530 5.950774193 -0.870326161 -0.092336893 -0.012572556 0.418003708 -0.057458572 0.906539202
1729604992.140565157 5.952840805 -0.867215812 -0.063716769 -0.008504430 0.440098047 -0.062184628 0.895753622
1729604992.407300234 5.958186626 -0.871732056 -0.044466496 0.001615280 0.461336464 -0.066354707 0.884739041
1729604992.741099834 5.967401028 -0.871905982 -0.041707993 -0.000079789 0.492754698 -0.072222933 0.867165923
1729604992.941382885 5.986020088 -0.872082233 -0.048694611 0.007286236 0.533862650 -0.069737881 0.842658997
1729604993.141668320 6.017149925 -0.885629177 -0.044815302 0.016165039 0.575960100 -0.054902326 0.815471888
1729604993.508798361 6.030139923 -0.904154062 -0.039676189 0.021027012 0.642055035 -0.048580911 0.764828801
1729604994.076052904 6.103172779 -0.890043557 -0.059649944 0.022963578 0.705838323 -0.048495736 0.706337810
1729604994.510019302 6.108551025 -0.883457661 -0.034727097 0.010079803 0.716179907 -0.041955478 0.696580589
1729604995.077973366 6.142870426 -0.895635068 -0.037935734 0.020748971 0.732452035 -0.057224598 0.678092062
1729604995.345270157 6.164668083 -0.896132410 -0.035804272 0.029106155 0.755483925 -0.045038573 0.652968943
1729604995.545292139 6.201469421 -0.938362241 0.025213718 0.023744758 0.794182897 -0.052041180 0.604980528
1729604995.711894751 6.216294765 -0.918138981 0.024199963 0.024529023 0.797841430 -0.047622941 0.600482702
1729604995.845171213 6.250286579 -0.937889516 0.037754059 0.021736298 0.810519278 -0.045936588 0.583503008
1729604995.978442907 6.294028282 -0.944571614 0.095767975 0.018130349 0.827106833 -0.059522010 0.558589935
1729604996.178341150 6.361676216 -0.936203301 0.165928841 0.026396222 0.850870490 -0.073319435 0.519564152
1729604996.378229618 6.411749840 -0.952940464 0.191355705 0.030530613 0.861788213 -0.067779019 0.501791716
1729604996.612347603 6.417047501 -0.929203153 0.214254379 0.023298891 0.873142540 -0.070055611 0.481841773
1729604996.813049793 6.451866627 -0.914400876 0.252530098 0.017424405 0.889977396 -0.074055769 0.449613601
1729604997.013779163 6.447143555 -0.908354163 0.294553280 0.006407254 0.901764750 -0.069835670 0.426500022
1729604997.114154100 6.451260567 -0.904560447 0.316030979 0.002090432 0.905351102 -0.064717188 0.419698298
1729604997.381850719 6.478348732 -0.909904659 0.391571045 -0.000539143 0.920717657 -0.048211049 0.387239516
1729604998.381391048 6.611509800 -0.897064924 0.498003483 -0.014530680 0.947749078 -0.042685136 0.315814108
1729604999.383412123 6.835577965 -0.887027025 0.475280762 -0.034089405 0.977351844 -0.059406206 0.200230449
1729604999.883192062 6.962201118 -0.889375746 0.513474703 -0.021985522 0.988294303 -0.026686946 0.148589641
1729605000.016428947 7.004048824 -0.889512956 0.520317793 -0.018321302 0.991841197 -0.022898465 0.124060631
1729605000.849120140 7.239679813 -0.888752580 0.460519075 -0.024075884 0.997025549 -0.019643519 0.070530273
1729605000.982336521 7.269706726 -0.884713411 0.442741513 -0.012102275 0.998024106 -0.018480768 0.058821257
1729605001.616039276 7.450181484 -0.884974599 0.385521472 -0.032919429 0.999387264 -0.011841679 0.001106210
1729605002.017343521 7.493842125 -0.886418700 0.384165257 0.027364830 -0.999618530 -0.002766196 0.002520911
1729605002.318385601 7.524089813 -0.861541867 0.406647682 0.031435136 -0.997302711 -0.012259035 0.065183811
1729605003.018357038 7.480618477 -0.838989258 0.413745880 0.030807797 -0.991549134 -0.013739611 0.125269592
1729605004.384275436 7.534051895 -0.822208047 0.461898804 0.011973958 -0.992221951 -0.007473337 0.123678632
1729605005.183720589 7.656946182 -0.867696464 0.366755962 -0.001760431 -0.996451139 0.003086050 0.084098518
1729605005.949817181 7.770275593 -0.881727874 0.121235132 0.008948770 -0.999102175 0.018455833 0.037069298
1729605006.916488171 7.974644184 -0.911341548 -0.084408045 0.001350628 -0.992079735 0.012142140 0.125014544
1729605007.916686296 7.988489628 -0.924859285 -0.388604879 0.025530957 -0.988523245 0.014545588 0.148183525
1729605008.583152056 8.023239136 -0.923721373 -0.521906853 0.015078367 -0.969946027 0.003530544 0.242826894
1729605009.350224495 8.122404099 -0.917230606 -0.698398590 -0.001584265 -0.944910288 0.020816071 0.326663017
1729605010.150052547 8.015607834 -0.919968963 -0.846112251 0.005947288 -0.936471403 0.026521116 0.349689275
1729605010.683565140 7.969034672 -0.919298470 -0.971305847 -0.008345174 -0.897119403 0.008454460 0.441628456
1729605010.850420475 7.952893257 -0.910058916 -1.031666756 -0.008028566 -0.872857869 0.003582913 0.487895280
1729605011.852118492 7.863073349 -0.930180788 -1.160008430 0.005414973 -0.825869799 -0.007098829 0.563790262
1729605012.720506191 7.789262772 -0.938374281 -1.162637711 0.059468072 -0.770313799 0.023920335 0.634435117
1729605013.054244280 7.782919884 -0.915433049 -1.169129372 0.054897726 -0.723779440 0.028875655 0.687237799
1729605013.221124411 7.775349617 -0.926331103 -1.128518581 0.051055487 -0.712182701 0.019071300 0.699875295
1729605014.054712057 7.737843513 -0.965629280 -1.290508747 0.027887037 -0.615670264 -0.012595881 0.787409484
1729605014.254693747 7.734120846 -0.976957440 -1.294711113 0.024031414 -0.602617383 -0.019370293 0.797433078
1729605014.488092422 7.724316597 -0.966437042 -1.329190731 0.025083112 -0.583606362 -0.034620650 0.810910523
1729605014.654981613 7.715816975 -0.964049578 -1.337028980 0.029672233 -0.561700463 -0.030916281 0.826230228
1729605014.821879625 7.717780590 -0.963181555 -1.338329315 0.024897814 -0.552798867 -0.030476306 0.832384944
1729605014.988786459 7.715034485 -0.957770586 -1.337251663 0.018328551 -0.537046075 -0.028237130 0.842880845
1729605015.255856037 7.707575798 -0.957572758 -1.329248905 0.011531866 -0.524325252 -0.033225719 0.850791454
1729605015.656173468 7.703084946 -0.958571434 -1.318071842 0.017368240 -0.500868261 -0.031517580 0.864775121
1729605016.022913218 7.710609913 -0.956963837 -1.310971737 0.024721080 -0.481141269 -0.034454387 0.875616908
1729605016.156269073 7.720435143 -0.961902440 -1.309164286 0.030343479 -0.464633584 -0.033401467 0.884352446
1729605016.356298447 7.734106064 -0.965118766 -1.302027702 0.025837192 -0.462569922 -0.034594283 0.885530829
1729605016.556425333 7.747037888 -0.967751145 -1.284894705 0.025951838 -0.444325000 -0.034128007 0.894839168
1729605016.756656885 7.747347355 -0.969761372 -1.275602102 0.023251906 -0.425385237 -0.031561784 0.904163003
1729605016.990263462 7.764339447 -0.966034055 -1.263751984 0.017712360 -0.410921693 -0.028654246 0.911048055
1729605017.223873138 7.765269756 -0.969817400 -1.254202366 0.012951850 -0.397901267 -0.026301475 0.916959763
1729605017.457484961 7.734079361 -0.966890216 -1.250059366 0.017990446 -0.386061579 -0.032255039 0.921733379
1729605017.691623926 7.734403610 -0.967146933 -1.256315351 0.028099243 -0.373731822 -0.033195611 0.926516652
1729605018.093253136 7.721649647 -0.984183252 -1.254521370 0.025424909 -0.354636669 -0.028415956 0.934226394
1729605018.327596426 7.726271629 -0.973615885 -1.243453264 0.033443742 -0.334533215 -0.026550787 0.941416025
1729605018.561685562 7.720814705 -0.982697785 -1.219086647 0.043027930 -0.327914447 -0.031607356 0.943197608
1729605018.795050859 7.747354031 -0.975817442 -1.171954155 0.072238371 -0.319289774 -0.023846423 0.944598913
1729605019.061743498 7.807350159 -0.991343975 -1.095234275 0.071413353 -0.364215076 -0.023356354 0.928279102
1729605019.328426123 7.820096493 -1.001619339 -1.004655123 0.068921909 -0.399925411 -0.010698296 0.913890004
1729605019.595128536 7.847758293 -1.043089867 -0.932777882 0.062392775 -0.418208599 -0.006300861 0.906183779
1729605019.828528404 7.865467548 -1.046971202 -0.894428253 0.047538809 -0.415659904 0.003927061 0.908268452
1729605020.128606558 7.923689842 -1.048000574 -0.853146434 0.026773252 -0.394130230 0.003284059 0.918658674
1729605020.462016582 7.967772484 -1.000793457 -0.811880231 0.019571558 -0.362425566 -0.004973627 0.931793988
1729605020.728732586 8.008923531 -0.984553576 -0.747587562 0.008191064 -0.373589307 0.003950706 0.927549660
1729605020.995437384 8.050948143 -0.975051999 -0.663293839 0.012922714 -0.404342026 0.004161418 0.914507151
1729605021.262132406 8.085827827 -0.980587959 -0.592016697 0.015543931 -0.422630757 -0.000841787 0.906168342
1729605021.528822899 8.094635963 -0.967404664 -0.564118624 0.003573450 -0.440657794 0.011305092 0.897596896
1729605021.862214088 8.110406876 -0.943218291 -0.544913769 -0.008309055 -0.422229946 0.014621651 0.906332791
1729605022.095578671 8.126970291 -0.914122820 -0.525358677 -0.003568585 -0.423354328 0.006923017 0.905930698
1729605022.395607948 8.127773285 -0.869473517 -0.463229179 -0.019191587 -0.434717447 0.020394636 0.900131345
1729605022.662697792 8.123735428 -0.847385347 -0.374725580 -0.007754202 -0.429689497 0.005504448 0.902926683
1729605022.896626949 8.143202782 -0.844686270 -0.308345079 0.004322765 -0.415074587 -0.013133039 0.909682333
1729605023.163994074 8.158819199 -0.792184353 -0.186981916 0.014998904 -0.400718391 -0.025219234 0.915731311
1729605023.831545591 8.112241745 -0.809431612 -0.201101661 0.031217521 -0.398650825 -0.016635243 0.916420400
1729605024.431455374 8.047162056 -0.902034998 -0.385007679 0.061123975 -0.299910158 0.019300867 0.951811552
1729605025.166309834 8.033800125 -0.985919118 -0.483964324 0.087705746 -0.227741003 0.060045827 0.967903018
1729605030.206370831 8.032028198 -1.140553713 -0.370359063 -0.030618580 -0.316814184 0.010457911 0.947935641
1729605030.640512466 8.032464981 -1.116091371 -0.376173377 -0.030757634 -0.372283936 0.011934112 0.927532375
1729605031.106801033 8.049637794 -1.069211125 -0.399205208 -0.015488165 -0.442570657 0.023115460 0.896301925
1729605031.606306076 8.096080780 -0.991099298 -0.395969152 -0.005872562 -0.508224428 0.025103211 0.860838711
1729605032.072825193 8.132634163 -0.918555975 -0.382744312 -0.003545958 -0.540315032 0.012126321 0.841367960
1729605032.705626249 8.217713356 -0.779810250 -0.343159676 0.024482265 -0.587328851 0.005203730 0.808961272
1729605033.572011948 8.195053101 -0.696034014 -0.317276955 0.004240319 -0.620138049 0.005958964 0.784458697
1729605034.038836241 8.149602890 -0.731099427 -0.312052250 0.020013677 -0.660523713 0.023626488 0.750166476
1729605034.906356573 8.079134941 -0.709662914 -0.275767326 0.006868996 -0.663974941 0.028617088 0.747175455
1729605035.440738916 8.035516739 -0.713089466 -0.164024830 0.005547658 -0.697985053 0.012432403 0.715982914
1729605036.041045666 8.011207581 -0.725408316 -0.038548470 0.007503686 -0.743202746 0.027596418 0.668454766
1729605036.640527248 7.967258453 -0.760666788 0.048058510 0.020725969 -0.779901743 0.069940373 0.621636510
1729605037.173461437 7.878292561 -0.789348722 0.054714203 0.053804815 -0.784120202 0.079791442 0.613101840
1729605037.773093939 7.798110008 -0.837772131 0.129563332 0.075647570 -0.826811850 0.104353055 0.547512650
1729605038.006815672 7.784058571 -0.861225247 0.160925865 0.071546398 -0.846642792 0.102727838 0.517227292
1729605038.741350651 7.730771065 -0.870609283 0.261569977 0.073954895 -0.886507690 0.104963779 0.444541782
1729605039.741722584 7.654095650 -0.891532898 0.198674202 0.050305411 -0.903321207 0.112040117 0.411007553
1729605040.741008997 7.621428490 -0.956768394 0.279387951 0.016897826 -0.966726840 0.059942976 0.248113960
1729605041.744023323 7.482877731 -1.017183423 0.444239616 0.027836377 -0.984020472 0.003398843 0.175833166
1729605042.776587963 7.247274399 -1.008018970 0.399033666 0.031475287 -0.998116016 0.001807133 0.052634761
1729605043.010086775 7.194274426 -1.000139475 0.400081098 -0.032722488 0.999416590 -0.002521147 0.009453111
1729605044.044255972 7.056117535 -0.932267010 0.423106909 -0.036979917 0.988985598 0.010819242 0.142909124
1729605045.044813156 6.929979324 -0.906935036 0.571940422 -0.029298119 0.987710774 0.003740662 0.153476521
1729605046.112577200 6.726739883 -0.879134893 0.648287773 -0.044041369 0.972661078 -0.020204935 0.227118000
1729605046.948365450 6.604847431 -0.869252145 0.819435835 -0.022524409 0.976709187 -0.029775675 0.211294279
1729605047.814757347 6.471535683 -0.851391673 0.930220604 -0.016466206 0.973238766 -0.022635404 0.228085175
1729605048.814532518 6.449767590 -0.834027290 1.184279203 0.019147040 0.978687763 -0.025753504 0.202831224
1729605049.814246178 6.333265781 -0.794901073 1.352302313 0.004341437 0.975698769 -0.028091460 0.217264712
1729605050.847434044 6.328464985 -0.790773928 1.498888850 0.009567478 0.984199643 -0.028579969 0.174478382
1729605051.881856441 6.310046196 -0.785128653 1.683938384 0.005052996 0.983258963 -0.038767468 0.177970111
1729605051.948526382 6.300462723 -0.788925946 1.692908049 0.007599887 0.985109985 -0.041141398 0.166757077
1729605053.148520947 6.153853893 -0.757498920 1.906393051 -0.009277190 0.991170347 -0.046475556 0.123835869
1729605054.317328691 6.150933266 -0.757511735 2.172686577 0.031209251 0.994191885 -0.043170143 0.093513682
1729605055.319145441 6.063396931 -0.737562776 2.371797562 0.017608522 0.994030178 -0.029493436 0.103557467
1729605056.319109678 6.052227497 -0.732358277 2.587863684 -0.012619132 0.991899848 -0.029886741 0.122809693
1729605057.520172834 5.997990131 -0.689034462 2.826011896 -0.034813989 0.993656278 -0.024326347 0.104131810
1729605058.520720959 5.897621155 -0.697582483 2.972697258 -0.031274136 0.983025074 -0.025834335 0.178930715
1729605059.522793770 5.864521980 -0.676039517 3.225704670 -0.015194684 0.991811931 -0.010603492 0.126355693
1729605060.523443460 5.718641281 -0.669014215 3.412391424 -0.023334634 0.986465454 0.007432841 0.162130401
1729605062.026423693 5.638788223 -0.640459418 3.564829826 -0.010938076 0.991338253 0.034428719 0.126267463
1729605063.727544785 5.606721878 -0.615208924 3.625323534 -0.032876987 0.987021267 0.075958975 0.137616977
1729605064.763079643 5.674540997 -0.618729830 3.581294537 -0.038291663 0.987058163 0.069338895 0.139435112
1729605065.196484566 5.740783215 -0.624955297 3.561795712 -0.041410279 0.983452976 0.066809557 0.163223758
1729605065.629664421 5.809866905 -0.620115995 3.524356842 -0.059638061 0.981320918 0.066768877 0.170277745
1729605066.062862396 5.882746696 -0.603864670 3.465024471 -0.052065611 0.982388675 0.094115578 0.152787358
1729605066.529389620 5.983588696 -0.598203480 3.455293655 -0.041718174 0.988471806 0.106127739 0.099599056
1729605067.029228449 6.171882153 -0.596693277 3.510356426 -0.031231189 0.993655205 0.099581555 0.041922584
1729605067.462430239 6.261343956 -0.627930760 3.592916489 -0.044401076 0.993572176 0.102681555 0.017304476
1729605067.895603657 6.289293766 -0.608640730 3.658731461 0.050490845 -0.994830370 -0.087320782 0.011760080
1729605068.328823328 6.352017879 -0.603424430 3.722059488 0.053885113 -0.990011156 -0.130241558 0.003388986
1729605068.928616047 6.467031479 -0.621814489 3.885563850 0.016991157 -0.990476429 -0.114793703 0.074095920
1729605069.528443813 6.513574600 -0.627506137 4.002816200 0.011312976 -0.986250460 -0.127562419 0.104450241
1729605071.029504299 6.602411270 -0.632517159 4.262569427 0.014626829 -0.985982537 -0.096376963 0.135410249
1729605072.262767553 6.735021591 -0.622534156 4.369073868 0.010654999 -0.962712467 -0.098726198 0.251643270
1729605073.196901321 6.700058460 -0.626108527 4.395238876 -0.011883776 -0.936275899 -0.065568052 0.344887227
1729605076.235101938 6.468219757 -0.652056932 4.167551041 -0.005300689 -0.932076633 -0.072501600 0.354892403
1729605077.435635567 6.388536453 -0.729121864 4.075723648 -0.018861085 -0.894962609 -0.052762840 0.442608505
1729605078.169575453 6.396091461 -0.718135834 4.004910946 -0.036040921 -0.849210441 -0.064053990 0.522914648
1729605079.170380831 6.345824242 -0.707976520 3.920981407 -0.046095304 -0.813917100 -0.073751867 0.574434400
1729605079.537972927 6.286149025 -0.707971931 3.890918255 -0.051810525 -0.802024245 -0.074083351 0.590410411
1729605080.372744799 6.189029217 -0.707833230 3.863092422 -0.040798973 -0.765843451 -0.075927533 0.637223780
1729605081.240911961 6.109857559 -0.702243090 3.859737635 -0.045045860 -0.743413627 -0.065424271 0.664098442
1729605082.109115839 6.098154068 -0.702648103 3.769613504 -0.006044745 -0.706860125 -0.057351649 0.704998672
1729605082.742259026 6.085817337 -0.680672646 3.702075481 -0.021145459 -0.684854388 -0.051785190 0.726529896
1729605083.408751011 5.994199276 -0.684122324 3.680869341 -0.022261085 -0.689159632 -0.045256533 0.722852230
1729605083.875254869 5.833919525 -0.706865191 3.687901020 -0.003539261 -0.674776733 -0.051080342 0.736243665
1729605084.575075388 5.695432663 -0.703398824 3.665420055 -0.002138113 -0.679733872 -0.045519058 0.732041895
1729605084.874963522 5.622805595 -0.707304180 3.627044678 -0.005000790 -0.656598270 -0.028368749 0.753690183
1729605085.374852180 5.535959244 -0.712804317 3.543501377 0.004118029 -0.644320190 -0.027975483 0.764232934
1729605086.507855892 5.181772232 -0.723177016 3.624266624 0.041800980 -0.662504613 -0.025730461 0.747447908
1729605086.974368811 5.033395767 -0.720967054 3.628508568 0.006139666 -0.660906315 -0.033084463 0.749713659
1729605087.240976334 4.947887421 -0.726046979 3.609417439 0.017800907 -0.649687111 -0.012888680 0.759884000
1729605088.040736675 4.727360725 -0.716396213 3.567320585 0.005117889 -0.636254489 -0.010243868 0.771394253
1729605088.640566349 4.520169258 -0.720638394 3.624250889 0.016752949 -0.655479193 -0.012566777 0.754922807
1729605089.609767437 4.180278778 -0.726252854 3.641642332 -0.002543164 -0.628353357 -0.017833024 0.777719498
1729605089.910804987 4.079630375 -0.718203783 3.638699293 -0.020294653 -0.595094681 -0.010754497 0.803327322
1729605090.377359390 3.912529945 -0.716627300 3.663191319 -0.020317893 -0.588701725 -0.016944626 0.807917297
